C:\GCMS2 DATA\ILYA\Danica project\Danica Scan Sample 11 .D Wed Nov 26 02:39:17 2025
Start of data points
7.41552	7912876
7.42283	8218756
7.43015	8638288
7.43748	9080077
7.44480	9543892
7.45212	1.003341E+07
7.45943	1.061134E+07
7.46677	1.129154E+07
7.47408	1.20861E+07
7.48140	1.297451E+07
7.48873	1.390945E+07
7.49605	1.486371E+07
7.50337	1.586285E+07
7.51070	1.69915E+07
7.51802	1.829968E+07
7.52533	1.945599E+07
7.53267	1.964436E+07
7.53998	1.790462E+07
7.54730	1.405943E+07
7.55463	9310447
7.56195	5379495
7.56927	3093049
7.57660	2174536
7.58392	2001792
7.59123	2133867
7.59857	2359174
7.60588	2589133
7.61320	2849128
7.62053	3148899
7.62785	3484228
7.63517	3831000
7.64250	4156591
7.64982	4428834
7.65713	4653178
7.66447	4885213
7.67178	5109615
7.67910	5256865
7.68643	5373636
7.69375	5475824
7.70107	5580766
7.70838	5696316
7.71572	5851192
7.72303	6092352
7.73035	6419789
7.73768	6801919
7.74500	7250918
7.75232	7935262
7.75965	9089856
7.76697	1.075064E+07
7.77428	1.24704E+07
7.78162	1.333399E+07
7.78893	1.275362E+07
7.79625	1.145544E+07
7.80358	1.065583E+07
7.81090	1.075484E+07
7.81822	1.125501E+07
7.82555	1.183708E+07
7.83287	1.216951E+07
7.84018	1.177894E+07
7.84752	1.03018E+07
7.85483	7826082
7.86215	5241176
7.86948	3343332
7.87680	2384141
7.88412	2070449
7.89145	2021215
7.89877	2009204
7.90608	1944820
7.91342	1837535
7.92073	1747673
7.92805	1726562
7.93538	1799574
7.94270	1963049
7.95002	2214952
7.95735	2542816
7.96467	2894562
7.97198	3171933
7.97930	3269170
7.98663	3121503
7.99395	2745823
8.00127	2278935
8.00860	2009569
8.01592	2244106
8.02323	2968579
8.03057	3575029
8.03788	3336804
8.04520	2290017
8.05253	1210139
8.05985	641511
8.06717	487934
8.07450	474519
8.08182	483745
8.08913	501920
8.09647	534903
8.10378	585193
8.11110	653384
8.11843	734554
8.12575	824707
8.13307	916250
8.14040	1010310
8.14772	1107798
8.15503	1213907
8.16237	1320820
8.16968	1410966
8.17700	1478529
8.18433	1528963
8.19165	1590324
8.19897	1685189
8.20630	1808271
8.21362	1956223
8.22093	2103088
8.22825	2232465
8.23558	2355412
8.24290	2486617
8.25022	2654306
8.25755	2890035
8.26487	3197639
8.27218	3468922
8.27952	3523218
8.28683	3217100
8.29415	2577630
8.30148	1802934
8.30880	1109382
8.31612	634696
8.32345	386032
8.33077	294365
8.33808	280216
8.34542	288796
8.35273	294105
8.36005	286741
8.36738	271081
8.37470	259943
8.38202	258107
8.38935	263808
8.39667	270705
8.40398	275455
8.41132	280096
8.41863	290505
8.42595	312147
8.43328	342669
8.44060	383151
8.44792	420947
8.45525	456241
8.46257	481781
8.46988	504977
8.47720	529673
8.48453	562244
8.49185	597253
8.49917	637731
8.50650	682690
8.51382	727449
8.52113	774295
8.52847	820770
8.53578	889716
8.54310	956119
8.55043	1015381
8.55775	1091147
8.56507	1183589
8.57240	1305003
8.57972	1462322
8.58703	1645298
8.59437	1874882
8.60168	2083137
8.60900	2168145
8.61633	2025135
8.62365	1678864
8.63097	1210492
8.63830	761711
8.64562	444807
8.65293	274096
8.66027	207728
8.66758	195939
8.67490	201236
8.68223	208328
8.68955	209606
8.69687	205068
8.70420	197753
8.71152	191216
8.71883	186592
8.72617	182714
8.73348	179424
8.74080	178771
8.74812	194875
8.75545	264176
8.76277	433635
8.77008	691189
8.77742	915563
8.78473	947407
8.79205	772104
8.79938	518990
8.80670	322753
8.81402	223170
8.82135	188945
8.82867	182917
8.83598	187000
8.84332	196693
8.85063	204843
8.85795	203097
8.86528	191546
8.87260	173050
8.87992	156786
8.88725	145879
8.89457	140085
8.90188	138455
8.90922	138278
8.91653	142015
8.92385	147165
8.93118	154738
8.93850	164668
8.94582	173726
8.95315	174944
8.96047	168340
8.96778	161924
8.97512	160681
8.98243	165605
8.98975	175446
8.99708	189012
9.00440	206097
9.01172	227743
9.01903	257496
9.02637	305029
9.03368	381558
9.04100	499111
9.04833	649826
9.05565	782054
9.06297	838359
9.07030	815951
9.07762	770162
9.08493	761340
9.09227	779482
9.09958	778642
9.10690	727001
9.11423	627923
9.12155	526439
9.12887	429715
9.13620	343457
9.14352	269345
9.15083	219800
9.15817	192665
9.16548	183829
9.17280	186367
9.18013	194512
9.18745	202276
9.19477	207545
9.20210	214840
9.20942	226407
9.21673	244148
9.22407	267654
9.23138	291245
9.23870	307721
9.24603	310941
9.25335	303576
9.26067	294251
9.26798	291946
9.27532	301697
9.28263	321432
9.28995	351985
9.29728	391637
9.30460	441504
9.31192	497484
9.31925	544385
9.32657	565530
9.33388	552286
9.34122	511013
9.34853	461954
9.35585	425113
9.36318	415328
9.37050	424041
9.37782	447760
9.38515	483315
9.39247	527674
9.39978	576598
9.40712	615114
9.41443	621895
9.42175	584620
9.42908	502914
9.43640	391712
9.44372	282786
9.45105	201556
9.45837	154320
9.46568	133069
9.47302	130505
9.48033	139838
9.48765	153015
9.49498	167146
9.50230	180609
9.50962	192709
9.51695	203330
9.52427	213539
9.53158	225809
9.53890	241211
9.54623	259508
9.55355	279456
9.56087	299417
9.56820	317492
9.57552	330217
9.58283	333412
9.59017	322377
9.59748	299553
9.60480	268523
9.61213	237292
9.61945	212085
9.62677	194279
9.63410	182410
9.64142	175078
9.64873	174502
9.65607	186660
9.66338	222970
9.67070	306671
9.67803	480868
9.68535	800079
9.69267	1309713
9.70000	2021129
9.70732	2949478
9.71463	4200762
9.72197	6014514
9.72928	8718417
9.73660	1.254171E+07
9.74393	1.752675E+07
9.75125	2.349284E+07
9.75857	2.999888E+07
9.76590	3.611473E+07
9.77322	3.921278E+07
9.78053	3.517277E+07
9.78785	2.359423E+07
9.79518	1.077814E+07
9.80250	3088435
9.80982	606278
9.81715	204058
9.82447	161722
9.83178	162670
9.83912	173417
9.84643	191188
9.85375	215048
9.86108	237351
9.86840	248946
9.87572	240570
9.88305	218156
9.89037	190588
9.89768	169379
9.90502	156101
9.91233	153536
9.91965	157341
9.92698	162302
9.93430	161608
9.94162	155205
9.94895	145264
9.95627	133784
9.96358	124832
9.97092	119549
9.97823	116586
9.98555	114882
9.99288	113069
10.00020	110900
10.00752	109087
10.01485	110749
10.02217	116339
10.02948	129740
10.03680	156607
10.04413	203832
10.05145	288848
10.05877	434791
10.06610	656084
10.07342	948253
10.08073	1226511
10.08807	1366746
10.09538	1288528
10.10270	1047064
10.11003	786673
10.11735	627921
10.12467	596271
10.13200	653672
10.13932	758564
10.14663	888239
10.15397	1035411
10.16128	1195088
10.16860	1367262
10.17593	1561810
10.18325	1800275
10.19057	2116808
10.19790	2539947
10.20522	3045828
10.21253	3505428
10.21987	3708597
10.22718	3471183
10.23450	2792089
10.24183	1904635
10.24915	1100340
10.25647	558282
10.26380	273945
10.27112	155588
10.27843	115477
10.28577	105806
10.29308	104926
10.30040	107034
10.30772	109793
10.31505	113253
10.32237	116899
10.32968	121042
10.33702	119898
10.34433	117048
10.35165	115195
10.35898	111917
10.36630	112785
10.37362	112574
10.38095	110863
10.38827	110828
10.39558	117380
10.40292	138181
10.41023	179808
10.41755	237382
10.42488	290514
10.43220	313692
10.43952	298969
10.44685	256678
10.45417	210117
10.46148	174460
10.46882	151529
10.47613	139795
10.48345	135939
10.49078	135825
10.49810	136390
10.50542	136877
10.51275	142054
10.52007	150523
10.52738	170596
10.53472	211401
10.54203	279151
10.54935	364485
10.55667	434429
10.56400	456981
10.57132	434007
10.57863	412261
10.58597	448062
10.59328	579053
10.60060	813340
10.60793	1134380
10.61525	1506697
10.62257	1868418
10.62990	2105241
10.63722	2091382
10.64453	1771166
10.65187	1268784
10.65918	771133
10.66650	423801
10.67383	235679
10.68115	156522
10.68847	127823
10.69580	118581
10.70312	114825
10.71043	112263
10.71777	112493
10.72508	114452
10.73240	118813
10.73973	127054
10.74705	136839
10.75437	145088
10.76170	151317
10.76902	153778
10.77633	155492
10.78367	160173
10.79098	164972
10.79830	163708
10.80563	156123
10.81295	143932
10.82027	132618
10.82758	127106
10.83492	128204
10.84223	134355
10.84955	144692
10.85688	162871
10.86420	186511
10.87152	213348
10.87885	243488
10.88617	273094
10.89348	304307
10.90082	341467
10.90813	388249
10.91545	445931
10.92278	506688
10.93010	552992
10.93742	565092
10.94475	539101
10.95207	479945
10.95938	399746
10.96672	314948
10.97403	240584
10.98135	192087
10.98868	170859
10.99600	170305
11.00332	186599
11.01065	212948
11.01797	239160
11.02528	251209
11.03262	238088
11.03993	207942
11.04725	178645
11.05458	169077
11.06190	180545
11.06922	207286
11.07655	237546
11.08387	257814
11.09118	257548
11.09850	231161
11.10583	189825
11.11315	150117
11.12047	124101
11.12780	113635
11.13512	110650
11.14243	110787
11.14977	117167
11.15708	136281
11.16440	177167
11.17173	235117
11.17905	292314
11.18637	328839
11.19370	332604
11.20102	308115
11.20833	268081
11.21567	223294
11.22298	181416
11.23030	146021
11.23763	122143
11.24495	110183
11.25227	106028
11.25960	105758
11.26692	106925
11.27423	107176
11.28157	106804
11.28888	106912
11.29620	108768
11.30353	111083
11.31085	114875
11.31817	120492
11.32550	124399
11.33282	126516
11.34013	123986
11.34745	119063
11.35478	114134
11.36210	113149
11.36942	123066
11.37675	150562
11.38407	197885
11.39138	257642
11.39872	304113
11.40603	313967
11.41335	287013
11.42068	248179
11.42800	231735
11.43532	257135
11.44265	320981
11.44997	391139
11.45728	429532
11.46462	414961
11.47193	357416
11.47925	287248
11.48658	230857
11.49390	195868
11.50122	180884
11.50855	181981
11.51587	195435
11.52318	222898
11.53052	260623
11.53783	301388
11.54515	338429
11.55248	366620
11.55980	386914
11.56712	403455
11.57445	422467
11.58177	437197
11.58908	440577
11.59640	426586
11.60373	400110
11.61105	370890
11.61837	349383
11.62570	338494
11.63302	336146
11.64033	336303
11.64767	335720
11.65498	334035
11.66230	333697
11.66963	337109
11.67695	343789
11.68427	350181
11.69160	355725
11.69892	353367
11.70623	342106
11.71357	320239
11.72088	297346
11.72820	287211
11.73553	316208
11.74285	414066
11.75017	632511
11.75750	1039040
11.76482	1658069
11.77213	2361321
11.77947	2876204
11.78678	2906474
11.79410	2397058
11.80143	1631183
11.80875	962855
11.81607	569639
11.82340	404730
11.83072	362559
11.83803	378897
11.84537	429259
11.85268	501131
11.86000	583859
11.86732	650235
11.87465	678704
11.88197	649061
11.88928	569292
11.89662	472255
11.90393	396811
11.91125	352991
11.91858	337031
11.92590	333502
11.93322	333571
11.94055	332738
11.94787	329753
11.95518	319549
11.96252	302156
11.96983	279259
11.97715	261756
11.98448	257994
11.99180	270413
11.99912	301332
12.00645	344268
12.01377	387801
12.02108	409072
12.02842	397556
12.03573	360677
12.04305	316281
12.05038	278585
12.05770	251515
12.06502	233298
12.07235	219586
12.07967	206674
12.08698	198609
12.09432	199600
12.10163	212827
12.10895	241321
12.11627	277880
12.12360	308137
12.13092	315578
12.13823	295511
12.14557	258048
12.15288	220327
12.16020	190124
12.16753	170046
12.17485	156742
12.18217	144812
12.18950	136420
12.19682	132158
12.20413	135166
12.21147	145697
12.21878	163896
12.22610	183059
12.23343	195427
12.24075	198544
12.24807	196463
12.25540	196783
12.26272	203775
12.27003	217933
12.27737	237312
12.28468	252131
12.29200	258072
12.29933	248512
12.30665	240278
12.31397	249745
12.32130	283075
12.32862	323049
12.33593	342902
12.34327	329632
12.35058	293403
12.35790	257157
12.36523	238786
12.37255	239985
12.37987	250298
12.38718	256828
12.39452	256737
12.40183	253586
12.40915	256923
12.41648	277378
12.42380	312698
12.43112	346818
12.43845	358306
12.44577	338522
12.45308	298104
12.46042	254235
12.46773	217454
12.47505	188258
12.48238	167587
12.48970	156457
12.49702	152871
12.50435	156074
12.51167	164628
12.51898	175944
12.52632	188268
12.53363	198311
12.54095	199542
12.54828	193831
12.55560	183945
12.56292	173490
12.57025	161385
12.57757	150713
12.58488	142055
12.59222	135738
12.59953	134614
12.60685	134389
12.61418	137828
12.62150	146134
12.62882	162591
12.63613	190074
12.64347	217784
12.65078	237032
12.65810	238606
12.66543	220618
12.67275	190711
12.68007	161240
12.68740	141959
12.69472	135110
12.70203	139330
12.70937	149885
12.71668	161215
12.72400	168502
12.73133	171121
12.73865	170189
12.74597	163544
12.75330	155511
12.76062	147414
12.76793	138880
12.77527	135447
12.78258	136657
12.78990	139084
12.79723	142012
12.80455	144199
12.81187	142580
12.81920	139368
12.82652	136276
12.83383	132102
12.84117	129946
12.84848	127566
12.85580	129573
12.86313	135105
12.87045	148451
12.87777	174072
12.88510	220691
12.89242	302284
12.89973	429935
12.90705	582030
12.91438	705047
12.92170	751004
12.92902	710010
12.93635	633794
12.94367	576220
12.95098	549977
12.95832	518213
12.96563	450329
12.97295	355774
12.98028	265802
12.98760	203722
12.99492	171599
13.00225	160070
13.00957	159609
13.01688	162073
13.02422	171069
13.03153	191553
13.03885	228073
13.04618	290325
13.05350	396106
13.06082	556015
13.06815	748612
13.07547	905498
13.08278	938865
13.09012	823938
13.09743	618079
13.10475	419751
13.11208	291859
13.11940	239746
13.12672	229905
13.13405	230507
13.14137	227061
13.14868	217372
13.15600	205100
13.16333	196790
13.17065	193314
13.17797	193986
13.18530	194823
13.19262	195192
13.19993	196891
13.20727	201587
13.21458	206878
13.22190	213893
13.22923	222069
13.23655	228952
13.24387	237548
13.25120	244253
13.25852	251684
13.26583	265761
13.27317	299258
13.28048	389932
13.28780	644235
13.29513	1283213
13.30245	2703932
13.30977	5358490
13.31710	9509580
13.32442	1.496057E+07
13.33173	2.099714E+07
13.33907	2.630574E+07
13.34638	2.867598E+07
13.35370	2.570502E+07
13.36103	1.770679E+07
13.36835	8922330
13.37567	3445863
13.38300	1487129
13.39032	1061955
13.39763	989557
13.40497	1023541
13.41228	1174786
13.41960	1464440
13.42692	1879872
13.43425	2379060
13.44157	2953553
13.44888	3590388
13.45622	4259576
13.46353	4958049
13.47085	5668698
13.47818	6426279
13.48550	7207756
13.49282	7979097
13.50015	8757909
13.50747	9584148
13.51478	1.04156E+07
13.52212	1.115422E+07
13.52943	1.183153E+07
13.53675	1.2546E+07
13.54408	1.331266E+07
13.55140	1.40823E+07
13.55872	1.465608E+07
13.56605	1.384465E+07
13.57337	1.018611E+07
13.58068	4959013
13.58802	1365544
13.59533	288034
13.60265	215872
13.60998	218084
13.61730	218932
13.62462	212027
13.63195	196613
13.63927	176933
13.64658	157443
13.65392	151033
13.66123	160665
13.66855	202988
13.67587	305693
13.68320	476996
13.69052	681887
13.69783	845080
13.70517	888057
13.71248	787553
13.71980	595779
13.72713	407198
13.73445	260974
13.74177	195105
13.74910	189716
13.75642	229439
13.76373	292310
13.77107	348455
13.77838	372670
13.78570	356017
13.79303	315046
13.80035	268466
13.80767	233136
13.81500	211862
13.82232	206576
13.82963	213593
13.83697	226158
13.84428	231358
13.85160	223598
13.85893	208967
13.86625	196624
13.87357	191811
13.88090	191954
13.88822	192541
13.89553	201484
13.90287	224217
13.91018	264897
13.91750	327313
13.92482	412928
13.93215	518394
13.93947	615251
13.94678	660034
13.95412	639271
13.96143	588635
13.96875	602972
13.97608	853116
13.98340	1601408
13.99072	3164308
13.99805	5770477
14.00537	9420052
14.01268	1.375114E+07
14.02002	1.800545E+07
14.02733	2.125511E+07
14.03465	2.269633E+07
14.04198	2.155516E+07
14.04930	1.737403E+07
14.05662	1.114622E+07
14.06395	5368052
14.07127	1910032
14.07858	586398
14.08592	257207
14.09323	191103
14.10055	171103
14.10788	162991
14.11520	161977
14.12252	169066
14.12985	181760
14.13717	203953
14.14448	240274
14.15182	290107
14.15913	336190
14.16645	352523
14.17378	329327
14.18110	282765
14.18842	241982
14.19573	227772
14.20307	223411
14.21038	212918
14.21770	186552
14.22503	155150
14.23235	131438
14.23967	121167
14.24700	119990
14.25432	122206
14.26163	125228
14.26897	128483
14.27628	135814
14.28360	148241
14.29093	161318
14.29825	164134
14.30557	155118
14.31290	139454
14.32022	129608
14.32753	127208
14.33487	127094
14.34218	126825
14.34950	124748
14.35683	119648
14.36415	115685
14.37147	117682
14.37880	131804
14.38612	159701
14.39343	196060
14.40077	227536
14.40808	236462
14.41540	218278
14.42273	185323
14.43005	153780
14.43737	139068
14.44470	140918
14.45202	154756
14.45933	168158
14.46665	177572
14.47398	188378
14.48130	207289
14.48862	234679
14.49595	252621
14.50327	248876
14.51058	223351
14.51792	187357
14.52523	155509
14.53255	134235
14.53988	120488
14.54720	114147
14.55452	110411
14.56185	108404
14.56917	108522
14.57648	112946
14.58382	120792
14.59113	132989
14.59845	144085
14.60578	151700
14.61310	152016
14.62042	147585
14.62775	140768
14.63507	140338
14.64238	146136
14.64972	151519
14.65703	152272
14.66435	148725
14.67168	142092
14.67900	134886
14.68632	129082
14.69365	122007
14.70097	121048
14.70828	139454
14.71560	203563
14.72293	360778
14.73025	645425
14.73757	1025872
14.74490	1378940
14.75222	1535144
14.75953	1405074
14.76687	1055033
14.77418	661597
14.78150	364939
14.78883	199708
14.79615	130639
14.80347	106777
14.81080	98518
14.81812	95670
14.82543	95892
14.83277	101706
14.84008	119621
14.84740	171502
14.85473	284696
14.86205	466954
14.86937	675174
14.87670	810680
14.88402	792562
14.89133	637308
14.89867	440660
14.90598	287631
14.91330	199754
14.92063	158474
14.92795	139732
14.93527	128371
14.94260	121126
14.94992	115251
14.95723	112173
14.96457	111074
14.97188	112268
14.97920	114722
14.98652	114340
14.99385	112376
15.00117	112070
15.00848	112878
15.01582	113023
15.02313	113904
15.03045	114172
15.03778	110957
15.04510	105139
15.05242	100781
15.05975	95336
15.06707	92781
15.07438	93395
15.08172	104310
15.08903	137115
15.09635	207422
15.10368	317667
15.11100	443491
15.11832	533728
15.12565	542342
15.13297	463206
15.14028	343335
15.14762	232411
15.15493	157615
15.16225	120561
15.16958	105560
15.17690	103466
15.18422	104103
15.19155	103549
15.19887	103947
15.20618	106277
15.21352	114174
15.22083	123470
15.22815	130085
15.23547	130203
15.24280	124101
15.25012	113880
15.25743	102365
15.26477	93879
15.27208	89469
15.27940	86437
15.28673	85576
15.29405	87060
15.30137	90134
15.30870	96226
15.31602	100398
15.32333	109745
15.33067	122095
15.33798	134021
15.34530	142489
15.35263	146222
15.35995	146312
15.36727	142883
15.37460	134629
15.38192	122146
15.38923	109479
15.39657	101836
15.40388	98342
15.41120	96233
15.41853	96340
15.42585	97397
15.43317	100134
15.44050	104633
15.44782	110496
15.45513	124704
15.46247	154398
15.46978	197801
15.47710	239595
15.48442	257412
15.49175	240508
15.49907	201151
15.50638	159801
15.51372	132256
15.52103	125645
15.52835	132122
15.53568	141910
15.54300	151691
15.55032	161510
15.55765	172550
15.56497	183247
15.57228	190311
15.57962	185633
15.58693	166879
15.59425	144211
15.60158	129078
15.60890	127415
15.61622	133145
15.62355	139758
15.63087	147314
15.63818	151964
15.64552	157677
15.65283	162982
15.66015	169873
15.66748	181734
15.67480	203966
15.68212	237704
15.68945	284030
15.69677	332710
15.70408	366625
15.71142	366675
15.71873	329254
15.72605	267878
15.73338	206474
15.74070	162573
15.74802	140054
15.75533	133542
15.76267	135248
15.76998	140418
15.77730	148550
15.78463	164018
15.79195	209240
15.79927	316127
15.80660	508438
15.81392	761839
15.82123	977750
15.82857	1033210
15.83588	894795
15.84320	646199
15.85053	409310
15.85785	248871
15.86517	162783
15.87250	122902
15.87982	105286
15.88713	99012
15.89447	99488
15.90178	104676
15.90910	113209
15.91643	121837
15.92375	125995
15.93107	124289
15.93840	118548
15.94572	110872
15.95303	102373
15.96037	93629
15.96768	85508
15.97500	80453
15.98233	78907
15.98965	79436
15.99697	82356
16.00430	89973
16.01162	104556
16.01893	125810
16.02625	149552
16.03358	171713
16.04090	182987
16.04822	181820
16.05555	170423
16.06287	156509
16.07018	142341
16.07752	128182
16.08483	114852
16.09215	103902
16.09948	96952
16.10680	93553
16.11412	96004
16.12145	104605
16.12877	119354
16.13608	138773
16.14342	161677
16.15073	182208
16.15805	208389
16.16538	250620
16.17270	318143
16.18002	410566
16.18735	503670
16.19467	559691
16.20198	550898
16.20932	481243
16.21663	383817
16.22395	295589
